5630,141295678608,1170
5631,1989408758,40
5632,115810767079,10800
5633,107356367,500000
5634,74508074661,740
5635,642463108,20
5636,17231374945,560
5637,51203462102,7510
5638,86147553598,11610
5639,906577985974,4300
5640,67774165811,770
5641,31957226762,680
5642,7632138894,150
5643,59093303154,6140
5644,208476476743,9170
5645,25941016146,340
5646,1989408758,40
5647,43754259058,8580
5648,107356367,500000
5649,65150716152,1420
5650,2680666674,100
5651,68521172507,7980
5652,11999169782,360
5653,1460081663,10
5654,1460081663,10
5655,55558740625,5960
5656,10093778100,110
5657,2700711032,200
5658,31672662363,840
5659,642463108,20
5660,1989408758,40
5661,107356367,500000
5662,2680666674,100
5663,642463108,20
5664,2700711032,200
5665,1410951772,60
5666,25118415259,720
5667,7632138894,150
5668,4101675363,160
5669,107356367,500000
5670,4750466533,180
5671,1296561591,349460
5672,107356367,500000
5673,135107441595,2120
5674,107356367,500000
5675,241798423648,810
5676,2131112755,120
5677,15230320883,500
5678,106514864326,490
5679,642463108,20
5680,8890640708,50
5681,2129728871,80
5682,2131112755,120
5683,1410951772,60
5684,1460081663,10
5685,642463108,20
5686,49875810790,1680
5687,8160380638,800
5688,135107441595,2120
5689,26878024615,960
5690,3248511615,70
5691,8160380638,800
5692,1460081663,10
5693,76003942536,1860
5694,28481466122,420
5695,1460081663,10
5696,642463108,20
5697,642463108,20
5698,10093778100,110
5699,642463108,20
5700,276822726826,2750
5701,146616877072,1670
5702,343994138283,4340
5703,3498963678,400
5704,642463108,20
5705,34101939336,95440
5706,1172373474047,2970
5707,9405702726,90
5708,1460081663,10
5709,3248511615,70
5710,31777336413,71670
5711,89725718745,12800
5712,19618372147,640
5713,44964107008,330
5714,1989408758,40
5715,165972722923,1250
5716,2131112755,120
5717,241620203447,3060
5718,7632138894,150
5719,40142224772,8760
5720,126178467300,64480
5721,2680666674,100
5722,3498963678,400
5723,2680666674,100
5724,5004700354,300
5725,57421466052,11060
5726,2700711032,200
5727,31377036712,900
5728,2129728871,80
5729,642463108,20
5730,8890640708,50
5731,17231374945,560
5732,1028205515,428360
5733,102933087025,54490
5734,2129728871,80
5735,9405702726,90
5736,1106228015722,3170
5737,2129728871,80
5738,16663604145,250
5739,31723455528,11460
5740,4750466533,180
5741,1410951772,60
5742,77637389386,32620
5743,8890640708,50
5744,168194665014,51360
5745,4101675363,160
5746,3155297787,30
5747,2131112755,120
5748,25941016146,340
5749,4101675363,160
5750,1989408758,40
5751,220225676402,3400
5752,3498963678,400
5753,13175843055,480
5754,188271688429,3940
5755,1460081663,10
5756,231116809145,710
5757,71438733323,81070
5758,1172373474047,2970
5759,12501136590,260
5760,1989408758,40
5761,1460081663,10
5762,58955902197,7200
5763,136815065774,610
5764,56757000936,860
5765,2147346791646,3450
5766,46164985971,15480
5767,1410951772,60
5768,3155297787,30
5769,38941691457,1520
5770,1460081663,10
5771,3248511615,70
5772,105095572145,9140
5773,107356367,500000
5774,1410951772,60
5775,79386532521,48300
5776,2680666674,100
5777,25941016146,340
5778,144958830419,11340
5779,7389868499,1000
5780,642463108,20
5781,1989408758,40
5782,2680666674,100
5783,4750466533,180
5784,18405098557,1200
5785,866007691,315830
5786,107356367,500000
5787,2129728871,80
5788,107356367,500000
5789,642463108,20
5790,152589316481,2380
5791,113771492113,6730
5792,5004700354,300
5793,1410951772,60
5794,35141211551,18300
5795,107356367,500000
5796,17461846483,210
5797,1410951772,60
5798,3155297787,30
5799,28481030422,520
5800,16628626764,130
5801,8771610191,140
5802,642463108,20
5803,2680666674,100
5804,28481030422,520
5805,413972159189,4240
5806,248091568900,12910
5807,170254487513,910
5808,46873391825,20030
5809,7632138894,150
5810,132412443469,23560
5811,194583691420,5300
5812,8160380638,800
5813,10976359669,173090
5814,69037376985,2060
5815,182546953784,2680
5816,1410951772,60
5817,102394560393,5310
5818,27818723522,1280
5819,2129728871,80
5820,44346993896,5330
5821,107356367,500000
5822,1460081663,10
5823,2700711032,200
5824,2131112755,120
5825,22947144105,540
5826,1460081663,10
5827,47232771363,19160
5828,126101337696,2700
5829,245870579098,14430
5830,1483363474,313880
5831,42635005721,1920
5832,776744079733,4040
5833,583496972292,4070
5834,3498963678,400
5835,3981477527,206320
5836,1989408758,40
5837,5325216397,240
5838,153690887287,2880
5839,149164164468,2180
5840,18405098557,1200
5841,23717057018,270
5842,42645513714,5320
5843,5004700354,300
5844,68695409972,76320
5845,7632138894,150
5846,154187647593,3560
5847,104220226997,25340
5848,267830444789,1730
5849,1460081663,10
5850,8890640708,50
5851,112237707106,6180
5852,2680666674,100
5853,47727873071,3000
5854,163324317620,3480
5855,7632138894,150
5856,62230305739,450
5857,3155297787,30
5858,4750466533,180
5859,9405702726,90
5860,49736015129,1440
5861,45869951033,12270
5862,47727873071,3000
5863,107356367,500000
5864,204145918315,22950
5865,25715559667,440
5866,62230305739,450
5867,2131112755,120
5868,9654971868,159950
5869,391056721,418370
5870,3248511615,70
5871,2131112755,120
5872,1410951772,60
5873,261119521201,2820
5874,1410951772,60
5875,5004700354,300
5876,2129728871,80
5877,684355182,337690
5878,642463108,20
5879,107356367,500000
5880,277537177695,4600
5881,191012842278,3640
5882,2680666674,100
5883,110602495191,10110
5884,145451985609,2240
5885,16628626764,130
5886,8890640708,50
5887,1460081663,10
5888,2680666674,100
5889,83463167613,23600
5890,26878024615,960
5891,913721346701,4230
5892,1989408758,40
5893,2129728871,80
5894,642463108,20
5895,1460081663,10
5896,8890640708,50
5897,15149273275,230
5898,107356367,500000
5899,9405702726,90
5900,1410951772,60
5901,3155297787,30
5902,31672662363,840
5903,1410951772,60
5904,2131112755,120
5905,86571307483,80670
5906,642463108,20
5907,465259677922,3370
5908,15149273275,230
5909,3155297787,30
5910,3155297787,30
5911,13503009596,170
5912,12501136590,260
5913,13175843055,480
5914,641941951,475830
5915,59192250382,310
5916,300173495669,4120
5917,8771610191,140
5918,1460081663,10
5919,1989408758,40
5920,18962906803,2000
5921,2131112755,120
5922,1460081663,10
5923,2129728871,80
5924,1410951772,60
5925,1989408758,40
5926,137532812846,1740
5927,1989408758,40
5928,70125742858,550
5929,3155297787,30
5930,39237349975,1120
5931,18962906803,2000
5932,5325216397,240
5933,82816160235,1640
5934,1410951772,60
5935,107356367,500000
5936,220233453968,2420
5937,1989408758,40
5938,384637377932,3180
5939,1839553275185,4130
5940,107356367,500000
5941,1460081663,10
5942,94522636237,670
5943,173349614530,4020
5944,76699088255,2360
5945,1989408758,40
5946,2700711032,200
5947,199480226379,11780
5948,82816160235,1640
5949,1410951772,60
5950,6162060700,183770
5951,48103746458,7540
5952,2680666674,100
5953,107356367,500000
5954,2129728871,80
5955,8160380638,800
5956,1460081663,10
5957,29491905716,660
5958,1989408758,40
5959,413374353,344220
5960,1410951772,60
5961,1989408758,40
5962,2129728871,80
5963,105095572145,9140
5964,9128426838,600
5965,2680666674,100
5966,1460081663,10
5967,18070015473,7760
5968,107356367,500000
5969,122971945463,470
5970,113146677197,4000
5971,301055917140,16800
5972,739580974,352600
5973,2680666674,100
5974,107356367,500000
5975,42166798127,105920
5976,1989408758,40
5977,10125666868,220
5978,2700711032,200
5979,26696100090,92260
5980,242635629882,23250
5981,235719031616,11960
5982,2680666674,100
5983,107356367,500000
5984,152966097569,13540
5985,642463108,20
5986,2700711032,200
5987,2680666674,100
5988,2131112755,120
5989,642463108,20
5990,115666587138,8060
5991,2700711032,200
5992,2129728871,80
5993,59326627443,1760
5994,107356367,500000
5995,3155297787,30
5996,405707162,401270
5997,642463108,20
5998,13805813254,350
5999,297152611877,11860
6000,2700711032,200
6001,5004700354,300
6002,53637805687,820
6003,173931198010,1510
6004,417207476475,9310
6005,31377036712,900
6006,10717058207,118930
6007,15230320883,500
6008,210576129005,2840
6009,5004700354,300
6010,2131112755,120
6011,2700711032,200
6012,17231374945,560
6013,11617382549,6000
6014,99897012782,10080
6015,1460081663,10
6016,80219289005,6600
6017,3248511615,70
6018,148963651289,1660
6019,2700711032,200
6020,38062709610,760
6021,50020304629,460
6022,191012842278,3640
6023,2129728871,80
6024,3248511615,70
6025,195126242393,40320
6026,154187647593,3560
6027,2131112755,120
6028,30567251497,920
6029,3248511615,70
6030,411446222770,15300
6031,4101675363,160
6032,2680666674,100
6033,4101675363,160
6034,3155297787,30
6035,17886148023,137360
6036,135853839623,16660
6037,147683639451,1930
6038,13503009596,170
6039,69037376985,2060
6040,2680666674,100
6041,2131112755,120
6042,2680666674,100
6043,3248511615,70
6044,84285260107,6750
6045,642463108,20
6046,3248511615,70
6047,1410951772,60
6048,3248511615,70
6049,86937114417,1560
6050,11617382549,6000
6051,8160380638,800
6052,10125666868,220
6053,23717057018,270
6054,2131112755,120
6055,1460081663,10
6056,440133462917,4740
6057,2129728871,80
6058,5004700354,300
6059,11999169782,360
6060,5670042922,206310
6061,75708503239,1960
6062,642463108,20
6063,76389082717,390
6064,1460081663,10
6065,2700711032,200
6066,44964107008,330
6067,19618372147,640
6068,121938888103,8400
6069,384935901795,1890
6070,13503009596,170
6071,42586480471,65380
6072,13175843055,480
6073,71812450487,9690
6074,1460081663,10
6075,417218535,346160
6076,1460081663,10
6077,2131112755,120
6078,4101675363,160
6079,2131112755,120
6080,22841573218,1800
6081,160687928966,4320
6082,127347856466,22560
6083,38062709610,760
6084,104249026508,10320
6085,169187864961,40760
6086,2680666674,100
6087,82816160235,1640
6088,9128426838,600
6089,4750466533,180
6090,37625811344,1400
6091,2131112755,120
6092,192237825632,2520
6093,1460081663,10
6094,1989408758,40
6095,2680666674,100
6096,2680666674,100
6097,29491905716,660
6098,8771610191,140
6099,8771610191,140
6100,15230320883,500
6101,157405969547,20460
6102,2700711032,200
6103,99250112107,1940
6104,15149273275,230
6105,642463108,20
6106,17105375652,111380
6107,2131112755,120
6108,1989408758,40
6109,59192250382,310
6110,83146685683,7720
6111,39237349975,1120
6112,107356367,500000
6113,1460081663,10
6114,4750466533,180
6115,95185346891,6380
6116,82189529449,16860
6117,2131112755,120
6118,42590953593,117850
6119,2700711032,200
6120,25118415259,720
6121,958458732,417880
6122,9128426838,600
6123,18962906803,2000
6124,1185353978,283450
6125,569473515,388590
6126,642463108,20
6127,2700711032,200
6128,36817294349,1140
6129,107356367,500000
6130,87428380030,5490
6131,83018462314,2800
6132,642463108,20
6133,86659031114,7820
6134,324652129013,3580
6135,251423308246,43610
6136,60621460711,10200
6137,15230320883,500
6138,86235798485,36330
6139,460241450790,1870
6140,1410951772,60
6141,82816160235,1640
6142,42635005721,1920
6143,18962906803,2000
6144,108351875497,31300
6145,2700711032,200
6146,8771610191,140
6147,25941016146,340
6148,4750466533,180
6149,22947144105,540
6150,3248511615,70
6151,110380110723,58720
6152,2680666674,100
6153,17461846483,210
6154,5325216397,240
6155,642463108,20
6156,57732532632,9660
6157,107356367,500000
6158,8771610191,140
6159,2129728871,80
6160,1460081663,10
6161,642463108,20
6162,957444362,427410
6163,2131112755,120
6164,1460081663,10
6165,1460081663,10
6166,318332993893,12290
6167,37625811344,1400
6168,49736015129,1440
6169,2131112755,120
6170,3498963678,400
6171,2131112755,120
6172,1460081663,10
6173,12665382267,4920
6174,36817294349,1140
6175,107356367,500000
6176,3155297787,30
6177,158301099877,12500
6178,3155297787,30
6179,1989408758,40
6180,1460081663,10
6181,10125666868,220
6182,113146677197,4000
6183,7632138894,150
6184,5325216397,240
6185,32902663700,1020
6186,2129728871,80
6187,1460081663,10
6188,4750466533,180
6189,11999169782,360
6190,126101337696,2700
6191,9128426838,600
6192,11168928718,320
6193,105774057820,29440
6194,101708932252,980
6195,1460081663,10
6196,1460081663,10
6197,192237825632,2520
6198,18962906803,2000
6199,165169020477,2960
6200,8771610191,140
6201,67826821440,5900
6202,2129728871,80
6203,171294900844,6070
6204,17339398633,5720
6205,642463108,20
6206,4750466533,180
6207,1410951772,60
6208,1989408758,40
6209,37159752956,1500
6210,186456606001,47900
6211,2700711032,200
6212,3498963678,400
6213,55845212249,1360
6214,60583323067,75130
6215,25801847636,580
6216,9128426838,600
6217,2700711032,200
6218,3155297787,30
6219,8771610191,140
6220,182747867130,4200
6221,11617382549,6000
6222,642463108,20
6223,99185979019,3420
6224,57189421428,7770
6225,31672662363,840
6226,4101675363,160
6227,113146677197,4000
6228,642463108,20
6229,22947144105,540
6230,642463108,20
6231,18070015473,7760
6232,366970729753,4080
6233,74508074661,740
6234,26744858109,4970
6235,8890640708,50
6236,234022242042,5810
6237,3155297787,30
6238,40642282735,370
6239,2700711032,200
6240,2680666674,100
6241,445529140,371970
6242,59326627443,1760
6243,54645092549,99950
6244,642463108,20
6245,642463108,20
6246,642463108,20
6247,790490441522,2290
6248,153690887287,2880
6249,2131112755,120
6250,1989408758,40
6251,5325216397,240
6252,2680666674,100
6253,218901263671,1210
6254,2680666674,100
6255,5004700354,300
6256,4101675363,160
6257,182546953784,2680
6258,41633656026,290
6259,2680666674,100
6260,54765665696,10120
6261,378255485978,3970
6262,13998415485,190
6263,48034532774,21140
6264,73990245658,94470
6265,69097605880,9840
6266,1410951772,60
6267,55845212249,1360
6268,107356367,500000
6269,16628626764,130
6270,2680666674,100
6271,82816160235,1640
6272,147372871858,7690
6273,642463108,20
6274,30567251497,920
6275,2131112755,120
6276,50020304629,460
6277,1410951772,60
6278,71066342983,940
6279,96459026902,10640
6280,277802274491,17230
6281,115810767079,10800
6282,5004700354,300
6283,642463108,20
6284,36912564088,123680
6285,50020304629,460
6286,217010712174,3520
6287,89884823647,2480
6288,122120692610,2500
6289,11999169782,360
6290,332930828304,26950
6291,165169020477,2960
6292,154990333876,4380
6293,31957226762,680
6294,8136138115,155860
6295,642463108,20
6296,28423629096,700
6297,95717966820,5920
6298,2700711032,200
6299,12501136590,260
6300,1460081663,10
6301,642463108,20
6302,3155297787,30
6303,642463108,20
6304,4750466533,180
6305,1989408758,40
6306,10125666868,220
6307,25118415259,720
6308,1410951772,60
6309,28481030422,520
6310,642463108,20
6311,2129728871,80
6312,13503009596,170
6313,9128426838,600
6314,1410951772,60
6315,136300868488,5130
6316,48446638081,2600
6317,170254487513,910
6318,82086073633,23200
6319,10125666868,220
6320,26988989205,750
6321,2700711032,200
6322,209542455259,4060
6323,86937114417,1560
6324,2131112755,120
6325,125552745665,6680
6326,2131112755,120
6327,2131112755,120
6328,473390088664,3330
6329,89884823647,2480
6330,3155297787,30
6331,165169020477,2960
6332,70937215902,1320
6333,5325216397,240
6334,107356367,500000
6335,642463108,20
6336,2129728871,80
6337,7632138894,150
6338,391612105618,4620
6339,224387748893,4560
6340,250946985640,10660
6341,190355985406,1150
6342,4101675363,160
6343,15230320883,500
6344,11999169782,360
6345,3155297787,30
6346,58955902197,7200
6347,16663604145,250
6348,107356367,500000
6349,1989408758,40
6350,642463108,20
6351,34644788461,9240
6352,148963651289,1660
6353,40058785915,1100
6354,38062709610,760
6355,58309205757,8540
6356,50020304629,460
6357,63182934940,10160
6358,82086073633,23200
6359,47623189094,49190
6360,25118415259,720
6361,642463108,20
6362,99250112107,1940
6363,170693339548,7080
6364,1410951772,60
6365,25118415259,720
6366,642463108,20
6367,111177962277,1540
6368,2700711032,200
6369,642463108,20
6370,58494612999,47600
6371,356569103766,11300
6372,107356367,500000
6373,56757000936,860
6374,10125666868,220
6375,17461846483,210
6376,2129728871,80
6377,26878024615,960
6378,642463108,20
6379,59326627443,1760
6380,26878024615,960
6381,1460081663,10
6382,23717057018,270
6383,2131112755,120
6384,389766824985,3500
6385,65150716152,1420
6386,188271688429,3940
6387,58195648566,100830
6388,227677034724,20860
6389,37625811344,1400
6390,1410951772,60
6391,4101675363,160
6392,16628626764,130
6393,5325216397,240
6394,25118415259,720
6395,40058785915,1100
6396,2700711032,200
6397,123578767561,8660
6398,642463108,20
6399,13175843055,480
6400,3155297787,30
6401,2700711032,200
6402,1989408758,40
6403,12501136590,260
6404,36301848466,5700
6405,3498963678,400
6406,214688546396,3340
6407,22947144105,540
6408,642463108,20
6409,107356367,500000
6410,642463108,20
6411,21374020507,141920
6412,107356367,500000
6413,107356367,500000
6414,33336156346,380
6415,37159752956,1500
