5373,5936590213,220
5374,239949096912,35640
5375,27455899552,2880
5376,158410117,500000
5377,145969140094,40150
5378,95473716497,5000
5379,59716445925,264900
5380,69924924280,385550
5381,3708005888,1200
5382,30011598856,2160
5383,19340823840,1600
5384,31002662781,14130
5385,43324309376,40000
5386,475598910,20
5387,158410117,500000
5388,42303070280,91490
5389,158410117,500000
5390,7649624497,270
5391,158410117,500000
5392,2665489774,90
5393,475598910,20
5394,343042958793,8950
5395,6807477693,110
5396,106923346589,446760
5397,213011330636,10630
5398,7184018338,420
5399,334227705105,32600
5400,1373542328,60
5401,1326834856,80
5402,1091864253,120
5403,6257604388,57640
5404,92906068090,175310
5405,158410117,500000
5406,4260548038,68390
5407,92800912823,432190
5408,158410117,500000
5409,60777437487,218990
5410,1154698686,40
5411,259973354698,8300
5412,158410117,500000
5413,821322704,10
5414,118147151209,4440
5415,152143490734,235520
5416,81403637324,4200
5417,6807477693,110
5418,1154698686,40
5419,128269098431,3220
5420,223999947114,9800
5421,158410117,500000
5422,515982227913,9340
5423,158410117,500000
5424,5355947432,15500
5425,158410117,500000
5426,9424818593,620
5427,6101352136,800
5428,3578340277,400
5429,331910536929,8040
5430,2748010082,70
5431,158410117,500000
5432,158410117,500000
5433,2933217455,600
5434,158410117,500000
5435,521293922436,4790
5436,158410117,500000
5437,158410117,500000
5438,118634573320,1980
5439,104027971775,373680
5440,1596264099,30
5441,70484878814,169870
5442,366998311886,7260
5443,1154698686,40
5444,158410117,500000
5445,3420697993,320
5446,133614501578,77130
5447,1373542328,60
5448,16421258505,700
5449,821322704,10
5450,69634641531,3840
5451,111159600218,185520
5452,1373542328,60
5453,288973301063,2150
5454,7380390396,368330
5455,158410117,500000
5456,158410117,500000
5457,156876160924,1390
5458,33655943751,4500
5459,158410117,500000
5460,1955939420,240
5461,247677802553,11620
5462,158410117,500000
5463,158410117,500000
5464,821322704,10
5465,158410117,500000
5466,116605398664,42020
5467,16074573548,340
5468,4605171368,19740
5469,158410117,500000
5470,158410117,500000
5471,158410117,500000
5472,155587894217,2600
5473,158410117,500000
5474,7786627070,250
5475,158410117,500000
5476,158410117,500000
5477,170682206154,5700
5478,2313357888,19190
5479,158410117,500000
5480,158410117,500000
5481,5345651823,750
5482,184112664611,5240
5483,1477607707,200
5484,1326834856,80
5485,1955939420,240
5486,158410117,500000
5487,9070766853,640
5488,1596264099,30
5489,3729245392,15520
5490,158410117,500000
5491,158410117,500000
5492,1091864253,120
5493,147823378139,3420
5494,2748010082,70
5495,3578340277,400
5496,229525896287,9560
5497,3224651701,140
5498,6032848933,27820
5499,3202526236,52680
5500,16422750502,310
5501,2160790116,300
5502,158410117,500000
5503,4255302654,54170
5504,158410117,500000
5505,158410117,500000
5506,719865783781,6210
5507,158410117,500000
5508,158410117,500000
5509,158410117,500000
5510,14581323285,343610
5511,158410117,500000
5512,21816013658,1100
5513,186223803472,1180
5514,158410117,500000
5515,475598910,20
5516,9411824939,451380
5517,158410117,500000
5518,158410117,500000
5519,77171228147,95410
5520,1477607707,200
5521,17413760101,345500
5522,38814781987,1350
5523,158410117,500000
5524,158410117,500000
5525,297530850925,9200
5526,7455832539,450
5527,158410117,500000
5528,158410117,500000
5529,15698130968,660
5530,23870109649,124720
5531,158410117,500000
5532,1564184171,26190
5533,9836764217,22520
5534,158410117,500000
5535,11240128920,27740
5536,51820296856,41770
5537,34154547585,1170
5538,6137459625,500
5539,475598910,20
5540,158410117,500000
5541,2433660551,17450
5542,5678103351,1500
5543,158410117,500000
5544,158410117,500000
5545,257092935098,31480
5546,1955939420,240
5547,65949100167,197370
5548,158410117,500000
5549,14794381068,21400
5550,1326834856,80
5551,135030635129,4520
5552,158410117,500000
5553,2665489774,90
5554,1154698686,40
5555,158410117,500000
5556,4356755268,19400
5557,158410117,500000
5558,158410117,500000
5559,2598762020,60300
5560,9070766853,640
5561,47268208263,30020
5562,285198199353,33240
5563,16452244115,87580
5564,158410117,500000
5565,158410117,500000
5566,158410117,500000
5567,2722823474,480
5568,123533961631,42310
5569,158410117,500000
5570,248683256389,8100
5571,475598910,20
5572,16130632647,402830
5573,1373542328,60
5574,399963013855,1490
5575,475598910,20
5576,15993028143,271780
5577,37438799451,89990
5578,1596264099,30
5579,1955939420,240
5580,10073588766,130
5581,158410117,500000
5582,7506212238,50150
5583,158410117,500000
5584,1740248356,150
5585,158410117,500000
5586,158410117,500000
5587,5933360613,17800
5588,158410117,500000
5589,148386837419,12320
5590,1091864253,120
5591,158410117,500000
5592,3860923756,20900
5593,158410117,500000
5594,8378188295,130260
5595,158410117,500000
5596,1477607707,200
5597,158410117,500000
5598,115291468515,354990
5599,158410117,500000
5600,4591002283,360
5601,158410117,500000
5602,821322704,10
5603,3708005888,1200
5604,747206411919,5960
5605,345672457563,7320
5606,1238845487,100
5607,158410117,500000
5608,123542571537,42080
5609,1238845487,100
5610,11350882303,22740
5611,14510915291,13990
5612,2539376554,50
5613,80426957413,167720
5614,158410117,500000
5615,158410117,500000
5616,144161512819,85600
5617,1955939420,240
5618,542159803380,5530
5619,158410117,500000
5620,158410117,500000
5621,158410117,500000
5622,142474471385,2070
5623,158410117,500000
5624,12089643114,520
5625,3224651701,140
5626,1596264099,30
5627,56067544359,1710
5628,19340823840,1600
5629,2160790116,300
5630,1701137749,160
5631,49593245981,1860
5632,158410117,500000
5633,158410117,500000
5634,3415428612,71670
5635,158410117,500000
5636,2160790116,300
5637,475598910,20
5638,2160790116,300
5639,1091864253,120
5640,3420697993,320
5641,194507342993,1930
5642,56230701635,1610
5643,522157635907,5670
5644,158410117,500000
5645,1740248356,150
5646,158410117,500000
5647,28972765474,81020
5648,158410117,500000
5649,3578340277,400
5650,4552583399,105100
5651,821322704,10
5652,158410117,500000
5653,1740248356,150
5654,7065250132,260
5655,5678103351,1500
5656,46055462829,38090
5657,1238845487,100
5658,177259789465,2320
5659,158410117,500000
5660,6137459625,500
5661,268381067767,31680
5662,821322704,10
5663,7350166889,19180
5664,12045387416,48530
5665,81845615893,830
5666,18453544513,46300
5667,2835166339,64150
5668,1701137749,160
5669,3420697993,320
5670,12095065120,330
5671,117218346834,137280
5672,1326834856,80
5673,42316561281,30660
5674,1596264099,30
5675,12938811556,2400
5676,1596264099,30
5677,1091864253,120
5678,6803192090,720
5679,28918118715,570
5680,59763090988,1110
5681,475598910,20
5682,158410117,500000
5683,381221290254,34160
5684,475598910,20
5685,1373542328,60
5686,1154698686,40
5687,158410117,500000
5688,5257720516,175060
5689,158410117,500000
5690,126839260965,80510
5691,6101352136,800
5692,18666855213,28190
5693,158410117,500000
5694,158410117,500000
5695,56739521021,85900
5696,12095065120,330
5697,15698130968,660
5698,475598910,20
5699,158410117,500000
5700,158410117,500000
5701,1091864253,120
5702,151966376847,3820
5703,1421269166,15000
5704,2160790116,300
5705,158410117,500000
5706,2665489774,90
5707,10992450682,430170
5708,158410117,500000
5709,704353859892,5710
5710,7649624497,270
5711,58487580513,3120
5712,821322704,10
5713,158410117,500000
5714,6807477693,110
5715,821322704,10
5716,30396353550,123080
5717,5340445891,21900
5718,34901767373,237440
5719,126599073240,221820
5720,56230701635,1610
5721,2379642428,60900
5722,475598910,20
5723,6803192090,720
5724,1477607707,200
5725,158410117,500000
5726,158410117,500000
5727,89601761296,1660
5728,158410117,500000
5729,1649355613524,6800
5730,475598910,20
5731,23116580545,430
5732,3420697993,320
5733,1740248356,150
5734,1477607707,200
5735,2490066406,25650
5736,1740248356,150
5737,11160257309,21170
5738,68265462456,12560
5739,158410117,500000
5740,291925364841,4350
5741,1238845487,100
5742,1701137749,160
5743,158410117,500000
5744,8225167243,540
5745,168739763314,3470
5746,158739719363,1640
5747,2667311163,58400
5748,158410117,500000
5749,143865455952,348230
5750,3708005888,1200
5751,475598910,20
5752,158410117,500000
5753,2244361106,180
5754,158410117,500000
5755,158410117,500000
5756,3872774472,98000
5757,158410117,500000
5758,621692325633,2950
5759,11016572972,22600
5760,1238845487,100
5761,1326834856,80
5762,1596264099,30
5763,158410117,500000
5764,7184018338,420
5765,158410117,500000
5766,2748010082,70
5767,6193528235,22050
5768,158410117,500000
5769,59481986684,12500
5770,158410117,500000
5771,158410117,500000
5772,122175215984,3140
5773,1326834856,80
5774,419368152034,6380
5775,102953640666,38640
5776,158410117,500000
5777,8220584528,27380
5778,5585386008,14400
5779,118147151209,4440
5780,295625885102,9480
5781,28888103480,47820
5782,118634573320,1980
5783,224070356553,8320
5784,2160790116,300
5785,158410117,500000
5786,9619200662,22760
5787,158410117,500000
5788,82689091363,30580
5789,158410117,500000
5790,373665585912,34450
5791,7786627070,250
5792,158410117,500000
5793,3120294334,17340
5794,139112089764,11430
5795,158410117,500000
5796,158410117,500000
5797,158410117,500000
5798,158410117,500000
5799,475598910,20
5800,158410117,500000
5801,106998950101,31400
5802,15232119813,1440
5803,3708005888,1200
5804,47268208263,30020
5805,245957341224,4620
5806,3708005888,1200
5807,38814781987,1350
5808,7204235648,1000
5809,158410117,500000
5810,158410117,500000
5811,139112089764,11430
5812,18508896169,13900
5813,158410117,500000
5814,1596264099,30
5815,124078148554,440170
5816,158410117,500000
5817,40865953660,2640
5818,158410117,500000
5819,2160790116,300
5820,151159821458,3740
5821,821322704,10
5822,104197913898,2450
5823,85469643989,31290
5824,1955939420,240
5825,22508879226,327630
5826,34161496761,1770
5827,16845868192,2000
5828,2748010082,70
5829,158410117,500000
5830,62543208412,37600
5831,475598910,20
5832,336300434251,3610
5833,34154547585,1170
5834,158410117,500000
5835,1477607707,200
5836,158410117,500000
5837,158410117,500000
5838,23710267656,49980
5839,158410117,500000
5840,153680260896,180990
5841,1308719901,66880
5842,158410117,500000
5843,156301089306,222600
5844,19340823840,1600
5845,3408850929,210
5846,65959233755,940
5847,67305363469,9000
5848,4825327912,14000
5849,158410117,500000
5850,158410117,500000
5851,43630047115,116700
5852,606473981986,7930
5853,373438583938,8700
5854,158410117,500000
5855,12089643114,520
5856,158410117,500000
5857,6371274434,23300
5858,158410117,500000
5859,1701137749,160
5860,5678103351,1500
5861,1373542328,60
5862,158410117,500000
5863,209449344037,10960
5864,154481771239,288990
5865,115251718200,359550
5866,158410117,500000
5867,158410117,500000
5868,158410117,500000
5869,337584839314,6150
5870,475598910,20
5871,110451039267,3780
5872,158410117,500000
5873,77052981593,372390
5874,7455832539,450
5875,18829530237,49000
5876,105089132207,10600
5877,1491532948,24860
5878,42269879262,790
5879,155587894217,2600
5880,116366284599,3900
5881,20507452540,560
5882,6101352136,800
5883,1477607707,200
5884,316137099160,7000
5885,227437135344,3570
5886,50838240394,930
5887,3420697993,320
5888,2539376554,50
5889,158410117,500000
5890,213329008626,860
5891,17684307706,14380
5892,5345651823,750
5893,59045232521,2550
5894,158410117,500000
5895,928851702692,3630
5896,158410117,500000
5897,90080412789,4320
5898,158410117,500000
5899,2665489774,90
5900,9231473067,51250
5901,158410117,500000
5902,5678103351,1500
5903,68519489797,38840
5904,893984953540,7410
5905,2083963323,19220
5906,270979388948,7560
5907,5936590213,220
5908,158410117,500000
5909,158410117,500000
5910,475598910,20
5911,3408850929,210
5912,158410117,500000
5913,9931262484,306270
5914,4620622994,15560
5915,158410117,500000
5916,299802167429,5640
5917,475598910,20
5918,72647911181,2800
5919,158410117,500000
5920,158410117,500000
5921,821322704,10
5922,1091864253,120
5923,109542141480,30080
5924,2349482429,75510
5925,69246236010,115010
5926,694911966569,10480
5927,22231466200,1920
5928,158410117,500000
5929,6654021498,19010
5930,158410117,500000
5931,1154698686,40
5932,158410117,500000
5933,526253155740,6100
5934,3708005888,1200
5935,158410117,500000
5936,58000879487,4800
5937,58347820390,183500
5938,1326834856,80
5939,166726911929,9400
5940,38290634636,1560
5941,33013052401,680
5942,1238845487,100
5943,142740680820,281480
5944,475598910,20
5945,1326834856,80
5946,158410117,500000
5947,3525723428,16860
5948,61725741191,302870
5949,158410117,500000
5950,158410117,500000
5951,158410117,500000
5952,1238845487,100
5953,158410117,500000
5954,158410117,500000
5955,821322704,10
5956,1596264099,30
5957,158410117,500000
5958,1091864253,120
5959,26475013400,550
5960,65359579210,11940
5961,1091864253,120
5962,158410117,500000
5963,106867616121,36810
5964,1552899108,69500
5965,316137099160,7000
5966,2160790116,300
5967,38814781987,1350
5968,158410117,500000
5969,158410117,500000
5970,95757251729,37470
5971,9096589406,15140
5972,43430476336,13890
5973,597115485167,5260
5974,11501142009,190
5975,238566732667,4570
5976,276758521332,7620
5977,3578340277,400
5978,22339694565,1620
5979,86825237966,137640
5980,27455899552,2880
5981,158410117,500000
5982,371155836322,6320
5983,5131801814,17480
5984,158410117,500000
5985,158410117,500000
5986,821322704,10
5987,158410117,500000
5988,158410117,500000
5989,1091864253,120
5990,8251208124,165920
5991,237384155341,3890
5992,158410117,500000
5993,3224651701,140
5994,158410117,500000
5995,1091864253,120
5996,198585701536,3270
5997,7786627070,250
5998,1596264099,30
5999,1238845487,100
6000,158410117,500000
6001,158410117,500000
6002,158410117,500000
6003,2665489774,90
6004,56788302806,1740
6005,158410117,500000
6006,158410117,500000
6007,16421258505,700
6008,34161496761,1770
6009,158410117,500000
6010,158410117,500000
6011,821322704,10
6012,1955939420,240
6013,42236819755,483810
6014,158410117,500000
6015,73921996680,44010
6016,1238845487,100
6017,48150173609,326410
6018,15232119813,1440
6019,158410117,500000
6020,809657547447,9920
6021,158410117,500000
6022,158410117,500000
6023,235797264806,12030
6024,15644707180,350
6025,158410117,500000
6026,158410117,500000
6027,34571045179,44100
6028,91902579139,12870
6029,158410117,500000
6030,34857208564,13070
6031,136518321202,11080
6032,158410117,500000
6033,35760750216,2700
6034,27455899552,2880
6035,6807477693,110
6036,158410117,500000
6037,158410117,500000
6038,41779759384,6000
6039,1238845487,100
6040,158410117,500000
6041,1477607707,200
6042,239663321215,9260
6043,305799476207,5460
6044,12938811556,2400
6045,5936590213,220
6046,104252760475,41010
6047,147823378139,3420
6048,1696045685,55260
6049,374152384293,6440
6050,45622249074,910
6051,27715726637,470
6052,115241683773,157740
6053,321056421352,8180
6054,59045232521,2550
6055,821322704,10
6056,121988762754,108270
6057,16145701871,51610
6058,158410117,500000
6059,1373542328,60
6060,2244361106,180
6061,1326834856,80
6062,530316688911,9210
6063,15644707180,350
6064,135805892021,293900
6065,2933217455,600
6066,475598910,20
6067,1238845487,100
6068,26422861375,510
6069,64963486016,417740
6070,158410117,500000
6071,158410117,500000
6072,821322704,10
6073,6844553669,16350
6074,1740248356,150
6075,158410117,500000
6076,821322704,10
6077,158410117,500000
6078,1091864253,120
6079,8470502598,22560
6080,553748994984,7660
6081,158410117,500000
6082,158410117,500000
6083,158410117,500000
6084,3770690106,74340
6085,35183460878,920
6086,1955939420,240
6087,178380928721,7200
6088,11840828350,230
6089,1955939420,240
6090,2933217455,600
6091,60475567210,2610
6092,158410117,500000
6093,7065250132,260
6094,65169673332,474900
6095,3058841019,19380
6096,151159821458,3740
6097,179716564382,363500
6098,2539376554,50
6099,83946500558,39030
