23812,3447939090,20
23813,6472610713,10
23814,19140285548,0
23815,19140285548,0
23816,19140285548,0
23817,283175671,480
23818,19140285548,0
23819,6472610713,10
23820,19140285548,0
23821,19140285548,0
23822,3447939090,20
23823,6754464626,40
23824,31482692021,60
23825,3328415,20
23826,3447939090,20
23827,6472610713,10
23828,6472610713,10
23829,6472610713,10
23830,3447939090,20
23831,6472610713,10
23832,3447939090,20
23833,19140285548,0
23834,1309531204,41320
23835,19140285548,0
23836,31482692021,60
23837,16020450,50
23838,3447939090,20
23839,6472610713,10
23840,31482692021,60
23841,101336251,240
23842,6472610713,10
23843,834417105,520
23844,6754464626,40
23845,3447939090,20
23846,3447939090,20
23847,16020450,50
23848,2729831,10
23849,6472610713,10
23850,19140285548,0
23851,6472610713,10
23852,19140285548,0
23853,19140285548,0
23854,19140285548,0
23855,3447939090,20
23856,19140285548,0
23857,3447939090,20
23858,16929055239,30
23859,8484794,80
23860,31482692021,60
23861,33791934,160
23862,3447939090,20
23863,6754464626,40
23864,6472610713,10
23865,8484794,80
23866,3447939090,20
23867,6472610713,10
23868,16929055239,30
23869,7026913,30
23870,19140285548,0
23871,3447939090,20
23872,33791934,160
23873,19140285548,0
23874,3447939090,20
23875,19140285548,0
23876,19140285548,0
23877,7538940520,2520
23878,156885702,283290
23879,31482692021,60
23880,12054550,30
23881,19140285548,0
23882,6754464626,40
23883,22539574,80
23884,3447939090,20
23885,19140285548,0
23886,6754464626,40
23887,3447939090,20
23888,21519004,60
23889,19140285548,0
23890,6754464626,40
23891,1700988820,1220
23892,634802368468,50
23893,19140285548,0
23894,19140285548,0
23895,580438565,220
23896,6754464626,40
23897,19140285548,0
23898,42654765,120
23899,6472610713,10
23900,19140285548,0
23901,6472610713,10
23902,19140285548,0
23903,19140285548,0
23904,6472610713,10
23905,19140285548,0
23906,19140285548,0
23907,19140285548,0
23908,19140285548,0
23909,42654765,120
23910,19140285548,0
23911,6472610713,10
23912,19140285548,0
23913,6472610713,10
23914,6472610713,10
23915,6472610713,10
23916,6472610713,10
23917,19140285548,0
23918,8484794,80
23919,2729831,10
23920,6472610713,10
23921,3447939090,20
23922,80832105,180
23923,3447939090,20
23924,19140285548,0
23925,8484794,80
23926,19140285548,0
23927,2729831,10
23928,6754464626,40
23929,3447939090,20
23930,6472610713,10
23931,19140285548,0
23932,6472610713,10
23933,19140285548,0
23934,3447939090,20
23935,8484794,80
23936,6754464626,40
23937,6754464626,40
23938,395691457,620
23939,3447939090,20
23940,19140285548,0
23941,3328415,20
23942,42654765,120
23943,8484794,80
23944,97218336,100
23945,6472610713,10
23946,3447939090,20
23947,16929055239,30
23948,19140285548,0
23949,31482692021,60
23950,6472610713,10
23951,130524355,280
23952,3447939090,20
23953,6472610713,10
23954,19140285548,0
23955,16020450,50
23956,8484794,80
23957,42654765,120
23958,6754464626,40
23959,19140285548,0
23960,2284158822,340
23961,3328415,20
23962,19140285548,0
23963,19140285548,0
23964,19140285548,0
23965,6754464626,40
23966,6472610713,10
23967,19140285548,0
23968,19140285548,0
23969,3328415,20
23970,7435934,20
23971,3447939090,20
23972,19140285548,0
23973,16929055239,30
23974,19140285548,0
23975,2229504,500000
23976,6754464626,40
23977,19140285548,0
23978,31482692021,60
23979,19140285548,0
23980,283175671,480
23981,19140285548,0
23982,19140285548,0
23983,19140285548,0
23984,6472610713,10
23985,19140285548,0
23986,3372032884,36430
23987,1512652547,450
23988,6472610713,10
23989,19140285548,0
23990,8484794,80
23991,3447939090,20
23992,31482692021,60
23993,6472610713,10
23994,19140285548,0
23995,19140285548,0
23996,19140285548,0
23997,130524355,280
23998,19140285548,0
23999,19140285548,0
24000,109604589,90
24001,19140285548,0
24002,19140285548,0
24003,8484794,80
24004,3447939090,20
24005,19140285548,0
24006,19140285548,0
24007,3447939090,20
24008,19140285548,0
24009,31482692021,60
24010,3447939090,20
24011,19140285548,0
24012,19140285548,0
24013,19140285548,0
24014,6754464626,40
24015,19140285548,0
24016,19140285548,0
24017,7026913,30
24018,19140285548,0
24019,19140285548,0
24020,19140285548,0
24021,8484794,80
24022,19140285548,0
24023,19140285548,0
24024,42654765,120
24025,2729831,10
24026,16929055239,30
24027,19140285548,0
24028,19140285548,0
24029,6472610713,10
24030,3447939090,20
24031,358567801,820
24032,6754464626,40
24033,6472610713,10
24034,6754464626,40
24035,572540765,370
24036,3447939090,20
24037,19140285548,0
24038,3447939090,20
24039,283175671,480
24040,8484794,80
24041,16929055239,30
24042,991875490,720
24043,19140285548,0
24044,397562998,940
24045,3447939090,20
24046,3447939090,20
24047,19140285548,0
24048,3447939090,20
24049,19140285548,0
24050,19140285548,0
24051,283175671,480
24052,6472610713,10
24053,6472610713,10
24054,19140285548,0
24055,3447939090,20
24056,19140285548,0
24057,19140285548,0
24058,6754464626,40
24059,19140285548,0
24060,19140285548,0
24061,6472610713,10
24062,97218336,100
24063,16929055239,30
24064,6472610713,10
24065,101336251,240
24066,19140285548,0
24067,6472610713,10
24068,19140285548,0
24069,97218336,100
24070,1776048183,1340
24071,19140285548,0
24072,19140285548,0
24073,3447939090,20
24074,16929055239,30
24075,97218336,100
24076,8484794,80
24077,6472610713,10
24078,3447939090,20
24079,31482692021,60
24080,19140285548,0
24081,3447939090,20
24082,6472610713,10
24083,19140285548,0
24084,8484794,80
24085,42654765,120
24086,3447939090,20
24087,19140285548,0
24088,19140285548,0
24089,6472610713,10
24090,19140285548,0
24091,19140285548,0
24092,6472610713,10
24093,31482692021,60
24094,19140285548,0
24095,3447939090,20
24096,3447939090,20
24097,6754464626,40
24098,19140285548,0
24099,6472610713,10
24100,146739124,360
24101,6472610713,10
24102,19140285548,0
24103,19140285548,0
24104,6472610713,10
24105,6472610713,10
24106,6472610713,10
24107,6472610713,10
24108,19140285548,0
24109,76706247,140
24110,19140285548,0
24111,19140285548,0
24112,19140285548,0
24113,19140285548,0
24114,19140285548,0
24115,33791934,160
24116,2729831,10
24117,118551373,180
24118,9217893402,1530
24119,8484794,80
24120,788302871,640
24121,19140285548,0
24122,19140285548,0
24123,19140285548,0
24124,16929055239,30
24125,19140285548,0
24126,6472610713,10
24127,19140285548,0
24128,6472610713,10
24129,19140285548,0
24130,283175671,480
24131,3447939090,20
24132,19140285548,0
24133,31482692021,60
24134,16929055239,30
24135,3447939090,20
24136,19140285548,0
24137,6754464626,40
24138,6472610713,10
24139,19140285548,0
24140,6472610713,10
24141,19140285548,0
24142,3447939090,20
24143,6754464626,40
24144,19140285548,0
24145,6472610713,10
24146,6754464626,40
24147,6472610713,10
24148,16929055239,30
24149,19140285548,0
24150,19140285548,0
24151,16929055239,30
24152,19140285548,0
24153,6754464626,40
24154,573476748,260
24155,42654765,120
24156,31482692021,60
24157,3447939090,20
24158,6754464626,40
24159,101336251,240
24160,19140285548,0
24161,280585918,640
24162,8484794,80
24163,19140285548,0
24164,19140285548,0
24165,19140285548,0
24166,19140285548,0
24167,19140285548,0
24168,97218336,100
24169,6472610713,10
24170,3447939090,20
24171,19140285548,0
24172,19140285548,0
24173,7026913,30
24174,19140285548,0
24175,3447939090,20
24176,315417793,250
24177,8206187,40
24178,6754464626,40
24179,6754464626,40
24180,42654765,120
24181,6472610713,10
24182,21519004,60
24183,3447939090,20
24184,19140285548,0
24185,8484794,80
24186,19140285548,0
24187,8484794,80
24188,31482692021,60
24189,6472610713,10
24190,19140285548,0
24191,33791934,160
24192,130524355,280
24193,3447939090,20
24194,609158865,1200
24195,19140285548,0
24196,19140285548,0
24197,19140285548,0
24198,19140285548,0
24199,7435934,20
24200,130524355,280
24201,6754464626,40
24202,19140285548,0
24203,6472610713,10
24204,6472610713,10
24205,6754464626,40
24206,19140285548,0
24207,3447939090,20
24208,19140285548,0
24209,8484794,80
24210,19140285548,0
24211,19140285548,0
24212,19140285548,0
24213,19140285548,0
24214,19140285548,0
24215,19140285548,0
24216,580438565,220
24217,19140285548,0
24218,19140285548,0
24219,2284158822,340
24220,6472610713,10
24221,3447939090,20
24222,19140285548,0
24223,8484794,80
24224,31482692021,60
24225,19140285548,0
24226,19140285548,0
24227,8484794,80
24228,16929055239,30
24229,6754464626,40
24230,19140285548,0
24231,42654765,120
24232,19140285548,0
24233,19140285548,0
24234,3328415,20
24235,6472610713,10
24236,3898140812,1600
24237,19140285548,0
24238,3447939090,20
24239,3447939090,20
24240,31482692021,60
24241,19140285548,0
24242,6472610713,10
24243,31482692021,60
24244,6472610713,10
24245,8484794,80
24246,118551373,180
24247,489251046,13080
24248,19140285548,0
24249,19140285548,0
24250,6754464626,40
24251,3447939090,20
24252,19140285548,0
24253,8484794,80
24254,4501001960,2380
24255,6472610713,10
24256,2729831,10
24257,6472610713,10
24258,6472610713,10
24259,61500663,90
24260,72811835,140
24261,19140285548,0
24262,6472610713,10
24263,19140285548,0
24264,6472610713,10
24265,6754464626,40
24266,19140285548,0
24267,16929055239,30
24268,3447939090,20
24269,19140285548,0
24270,19140285548,0
24271,118551373,180
24272,19140285548,0
24273,6472610713,10
24274,19140285548,0
24275,3447939090,20
24276,19140285548,0
24277,16929055239,30
24278,6472610713,10
24279,6472610713,10
24280,19140285548,0
24281,19140285548,0
24282,2284158822,340
24283,8484794,80
24284,19140285548,0
24285,19140285548,0
24286,19140285548,0
24287,366690091,500
24288,19140285548,0
24289,155029301,360
24290,6472610713,10
24291,6754464626,40
24292,16929055239,30
24293,19140285548,0
24294,19140285548,0
24295,19140285548,0
24296,19140285548,0
24297,19140285548,0
24298,31482692021,60
24299,19140285548,0
24300,19140285548,0
24301,19140285548,0
24302,19140285548,0
24303,6754464626,40
24304,2229504,500000
24305,8484794,80
24306,19140285548,0
24307,6472610713,10
24308,105614762,320
24309,143734434,200
24310,31482692021,60
24311,42654765,120
24312,52843563,400
24313,3447939090,20
24314,3447939090,20
24315,101904963,20250
24316,6472610713,10
24317,143734434,200
24318,31482692021,60
24319,19140285548,0
24320,318939514,300
24321,19140285548,0
24322,8484794,80
24323,3447939090,20
24324,6754464626,40
24325,19140285548,0
24326,8484794,80
24327,19140285548,0
24328,6754464626,40
24329,19140285548,0
24330,19140285548,0
24331,33791934,160
24332,19140285548,0
24333,19140285548,0
24334,19140285548,0
24335,105614762,320
24336,3447939090,20
24337,6472610713,10
24338,19140285548,0
24339,19140285548,0
24340,6472610713,10
24341,788302871,640
24342,19140285548,0
24343,6472610713,10
24344,143734434,200
24345,19140285548,0
24346,6754464626,40
24347,19140285548,0
24348,19140285548,0
24349,19140285548,0
24350,19140285548,0
24351,19140285548,0
24352,34553771,25890
24353,19140285548,0
24354,3328415,20
24355,8484794,80
24356,7048593,10
24357,19140285548,0
24358,3447939090,20
24359,19140285548,0
24360,7435934,20
24361,19140285548,0
24362,118551373,180
24363,6472610713,10
24364,19140285548,0
24365,3447939090,20
24366,97218336,100
24367,19140285548,0
24368,19140285548,0
24369,101336251,240
24370,8484794,80
24371,8484794,80
24372,6472610713,10
24373,6754464626,40
24374,19140285548,0
24375,42654765,120
24376,14715379,60
24377,19140285548,0
24378,19140285548,0
24379,42654765,120
24380,3447939090,20
24381,3447939090,20
24382,19140285548,0
24383,19140285548,0
24384,19140285548,0
24385,6472610713,10
24386,3447939090,20
24387,3447939090,20
24388,33791934,160
24389,31482692021,60
24390,2729831,10
24391,19140285548,0
24392,6472610713,10
24393,19140285548,0
24394,6472610713,10
24395,3328415,20
24396,19140285548,0
24397,8484794,80
24398,6472610713,10
24399,42654765,120
24400,6472610713,10
24401,19140285548,0
24402,6472610713,10
24403,6754464626,40
24404,19140285548,0
24405,155029301,360
24406,2729831,10
24407,19140285548,0
24408,19140285548,0
24409,3447939090,20
24410,19140285548,0
24411,143734434,200
24412,2229504,500000
24413,815993020,1360
24414,3447939090,20
24415,82520988,240
24416,6754464626,40
24417,8484794,80
24418,6472610713,10
24419,19140285548,0
24420,6754464626,40
24421,6754464626,40
24422,19140285548,0
24423,3447939090,20
24424,19140285548,0
24425,3447939090,20
24426,8484794,80
24427,6472610713,10
24428,16929055239,30
24429,6472610713,10
24430,19140285548,0
24431,19140285548,0
24432,310247182,15420
24433,3447939090,20
24434,105614762,320
24435,97218336,100
24436,8484794,80
24437,33791934,160
24438,209633155,540
24439,19140285548,0
24440,283175671,480
24441,3447939090,20
24442,19140285548,0
24443,33791934,160
24444,19140285548,0
24445,19140285548,0
24446,3447939090,20
24447,33791934,160
24448,143734434,200
24449,6472610713,10
24450,19140285548,0
24451,2729831,10
24452,6754464626,40
24453,6754464626,40
24454,6754464626,40
24455,6754464626,40
24456,19140285548,0
24457,19140285548,0
24458,19140285548,0
24459,6472610713,10
24460,7026913,30
24461,7026913,30
24462,6754464626,40
24463,3447939090,20
24464,19140285548,0
24465,19140285548,0
24466,3447939090,20
24467,2729831,10
24468,19140285548,0
24469,6472610713,10
24470,16929055239,30
24471,6472610713,10
24472,3447939090,20
24473,6754464626,40
24474,19140285548,0
24475,43053437,323370
24476,6472610713,10
24477,19140285548,0
24478,19140285548,0
24479,16929055239,30
24480,31482692021,60
24481,7435934,20
24482,28025791106,1620
24483,31482692021,60
24484,72811835,140
24485,2729831,10
24486,6472610713,10
24487,19140285548,0
24488,42654765,120
24489,6472610713,10
24490,19140285548,0
24491,19140285548,0
24492,22539574,80
24493,19140285548,0
24494,19140285548,0
24495,19140285548,0
24496,19140285548,0
24497,2729831,10
24498,6472610713,10
24499,54412997,100
24500,19140285548,0
24501,6472610713,10
24502,6472610713,10
24503,19140285548,0
24504,101336251,240
24505,6472610713,10
24506,42654765,120
24507,6472610713,10
24508,31482692021,60
24509,6472610713,10
24510,6472610713,10
24511,3328415,20
24512,3328415,20
24513,19140285548,0
24514,3375088640114,70
24515,19140285548,0
24516,2729831,10
24517,19140285548,0
24518,19140285548,0
24519,19140285548,0
24520,6472610713,10
24521,19140285548,0
24522,19140285548,0
24523,19140285548,0
24524,2729831,10
24525,3447939090,20
24526,19140285548,0
24527,31482692021,60
24528,19140285548,0
24529,16929055239,30
24530,6754464626,40
24531,6472610713,10
24532,6754464626,40
24533,19140285548,0
24534,6262643670,2820
24535,31482692021,60
24536,76706247,140
24537,991875490,720
24538,42654765,120
24539,6472610713,10
24540,6472610713,10
24541,19140285548,0
24542,2729831,10
24543,19140285548,0
24544,19140285548,0
24545,6472610713,10
24546,118551373,180
24547,19140285548,0
24548,3447939090,20
24549,19140285548,0
24550,7026913,30
24551,3447939090,20
24552,6472610713,10
24553,8484794,80
24554,2729831,10
24555,3447939090,20
24556,19140285548,0
24557,3447939090,20
24558,128198878,220
24559,19140285548,0
24560,6472610713,10
24561,19140285548,0
24562,118551373,180
24563,19140285548,0
24564,6472610713,10
24565,3447939090,20
24566,19140285548,0
24567,19140285548,0
24568,155029301,360
24569,6754464626,40
24570,6472610713,10
24571,8484794,80
24572,33791934,160
24573,3447939090,20
24574,19140285548,0
24575,101336251,240
24576,7026913,30
24577,3447939090,20
24578,14715379,60
24579,19140285548,0
24580,19140285548,0
24581,19140285548,0
24582,6754464626,40
24583,19140285548,0
24584,19140285548,0
24585,6754464626,40
24586,12054550,30
24587,16929055239,30
24588,105614762,320
24589,6472610713,10
24590,19140285548,0
24591,19140285548,0
24592,16929055239,30
24593,54707482248,7080
24594,19140285548,0
24595,3447939090,20
24596,19140285548,0
24597,19140285548,0
24598,31482692021,60
24599,19140285548,0
24600,19391977,80
24601,13409467304,1840
24602,31482692021,60
24603,101336251,240
24604,6754464626,40
24605,304698160,340
24606,9532841,50
24607,3447939090,20
24608,2729831,10
24609,19140285548,0
24610,6472610713,10
24611,101336251,240
24612,19140285548,0
24613,6472610713,10
24614,6472610713,10
24615,19140285548,0
24616,6472610713,10
24617,367425506,580
24618,19140285548,0
24619,519649097,170060
24620,19140285548,0
24621,33791934,160
24622,19140285548,0
24623,130524355,280
24624,6754464626,40
24625,6754464626,40
24626,2729831,10
24627,3447939090,20
24628,8484794,80
24629,19140285548,0
24630,3447939090,20
24631,8484794,80
24632,3447939090,20
24633,19140285548,0
24634,6754464626,40
24635,3447939090,20
24636,19140285548,0
24637,19140285548,0
24638,19140285548,0
24639,19140285548,0
24640,3447939090,20
24641,72811835,140
24642,6472610713,10
24643,6472610713,10
24644,3447939090,20
24645,3328415,20
24646,8484794,80
24647,6754464626,40
24648,3447939090,20
24649,42654765,120
24650,3447939090,20
24651,19140285548,0
24652,19140285548,0
24653,6754464626,40
24654,6754464626,40
24655,19140285548,0
24656,72811835,140
24657,19140285548,0
24658,16929055239,30
